 time                v(signal)           v(out)              i(vdd)             
 7.164000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 7.214000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990243e-04 
 7.264000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990206e-04 
 7.314000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 7.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 7.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 7.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 7.514000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 7.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990206e-04 
 7.614000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990239e-04 
 7.664000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 7.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 7.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 7.814000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 7.864000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 7.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
 7.964000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 8.014000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 8.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 8.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 8.164000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 8.214000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 8.264000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990238e-04 
 8.314000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 8.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 8.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 8.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 8.514000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 8.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
 8.614000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
