 frequency           gain_db             phase_rad          
 6.309573444802e+02  6.432423747201e+01 -1.570153066683e+00 
 6.456542290346e+02  6.412423756929e+01 -1.570166072467e+00 
 6.606934480076e+02  6.392423766450e+01 -1.570178744083e+00 
 6.760829753920e+02  6.372423775785e+01 -1.570191088248e+00 
 6.918309709189e+02  6.352423784953e+01 -1.570203111508e+00 
 7.079457843841e+02  6.332423793974e+01 -1.570214820238e+00 
 7.244359600750e+02  6.312423802867e+01 -1.570226220645e+00 
 7.413102413009e+02  6.292423811651e+01 -1.570237318776e+00 
 7.585775750292e+02  6.272423820344e+01 -1.570248120513e+00 
 7.762471166287e+02  6.252423828965e+01 -1.570258631584e+00 
 7.943282347243e+02  6.232423837532e+01 -1.570268857562e+00 
 8.128305161641e+02  6.212423846063e+01 -1.570278803870e+00 
 8.317637711027e+02  6.192423854577e+01 -1.570288475780e+00 
 8.511380382024e+02  6.172423863092e+01 -1.570297878421e+00 
 8.709635899561e+02  6.152423871624e+01 -1.570307016779e+00 
 8.912509381337e+02  6.132423880194e+01 -1.570315895698e+00 
 9.120108393559e+02  6.112423888818e+01 -1.570324519887e+00 
 9.332543007970e+02  6.092423897515e+01 -1.570332893918e+00 
 9.549925860214e+02  6.072423906304e+01 -1.570341022231e+00 
 9.772372209558e+02  6.052423915203e+01 -1.570348909136e+00 
 1.000000000000e+03  6.032423924231e+01 -1.570356558814e+00 
 1.023292992281e+03  6.012423933407e+01 -1.570363975322e+00 
 1.047128548051e+03  5.992423942751e+01 -1.570371162593e+00 
 1.071519305238e+03  5.972423952283e+01 -1.570378124435e+00 
 1.096478196143e+03  5.952423962022e+01 -1.570384864542e+00 
 1.122018454302e+03  5.932423971989e+01 -1.570391386487e+00 
 1.148153621497e+03  5.912423982206e+01 -1.570397693727e+00 
 1.174897554940e+03  5.892423992694e+01 -1.570403789608e+00 
 1.202264434617e+03  5.872424003476e+01 -1.570409677360e+00 
 1.230268770812e+03  5.852424014574e+01 -1.570415360107e+00 
 1.258925411794e+03  5.832424026011e+01 -1.570420840860e+00 
 1.288249551693e+03  5.812424037813e+01 -1.570426122527e+00 
 1.318256738556e+03  5.792424050004e+01 -1.570431207907e+00 
 1.348962882592e+03  5.772424062610e+01 -1.570436099697e+00 
 1.380384264603e+03  5.752424075658e+01 -1.570440800491e+00 
 1.412537544623e+03  5.732424089175e+01 -1.570445312781e+00 
 1.445439770746e+03  5.712424103190e+01 -1.570449638959e+00 
 1.479108388168e+03  5.692424117733e+01 -1.570453781320e+00 
 1.513561248436e+03  5.672424132834e+01 -1.570457742060e+00 
