 time                v(signal)           v(out)              i(vdd)             
 9.140000000000e-08  4.000000000000e-01  3.999719421979e-01 -3.218443624752e-04 
 9.640000000000e-08  4.000000000000e-01  3.999719421978e-01 -3.218443624718e-04 
 1.014000000000e-07  4.000000000000e-01  3.999719421978e-01 -3.218443625248e-04 
 1.064000000000e-07  4.000000000000e-01  3.999719421978e-01 -3.218443625160e-04 
 1.114000000000e-07  4.000000000000e-01  3.999719421978e-01 -3.218443624971e-04 
 1.164000000000e-07  4.000000000000e-01  3.999719421978e-01 -3.218443624957e-04 
 1.214000000000e-07  4.000000000000e-01  3.999719421977e-01 -3.218443625067e-04 
 1.264000000000e-07  4.000000000000e-01  3.999719421977e-01 -3.218443624931e-04 
 1.314000000000e-07  4.000000000000e-01  3.999719421977e-01 -3.218443624704e-04 
 1.364000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443624780e-04 
 1.414000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625391e-04 
 1.464000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625218e-04 
 1.514000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624838e-04 
 1.564000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625258e-04 
 1.614000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624729e-04 
 1.664000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624897e-04 
 1.714000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625328e-04 
 1.764000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625362e-04 
 1.814000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624919e-04 
 1.864000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625216e-04 
 1.914000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625206e-04 
 1.964000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624855e-04 
 2.014000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624912e-04 
 2.064000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624967e-04 
 2.114000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624728e-04 
 2.164000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624929e-04 
 2.214000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625164e-04 
 2.264000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624978e-04 
 2.314000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625234e-04 
 2.364000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624956e-04 
