 frequency              v(net6)                v(net6)               
 1.122018454301953e+03  2.888216460459786e+02 -3.645263498203137e+01 
 1.148153621496872e+03  2.886087598704171e+02 -3.727428245526737e+01 
 1.174897554939519e+03  2.883861761591776e+02 -3.811315007337300e+01 
 1.202264434617402e+03  2.881534693986400e+02 -3.896950702167786e+01 
 1.230268770812370e+03  2.879101969392865e+02 -3.984361994584032e+01 
 1.258925411794156e+03  2.876558984520543e+02 -4.073575233557778e+01 
 1.288249551693122e+03  2.873900953820381e+02 -4.164616386253612e+01 
 1.318256738556395e+03  2.871122904012877e+02 -4.257510966990088e+01 
 1.348962882591641e+03  2.868219668626884e+02 -4.352283961130348e+01 
 1.380384264602872e+03  2.865185882570888e+02 -4.448959743652107e+01 
 1.412537544622741e+03  2.862015976762197e+02 -4.547561992146473e+01 
 1.445439770745914e+03  2.858704172837125e+02 -4.648113593977617e+01 
 1.479108388168193e+03  2.855244477981716e+02 -4.750636547376941e+01 
 1.513561248436194e+03  2.851630679903956e+02 -4.855151856177068e+01 
 1.548816618912467e+03  2.847856341992027e+02 -4.961679417958779e+01 
 1.584893192461099e+03  2.843914798698888e+02 -5.070237905364335e+01 
 1.621810097358915e+03  2.839799151188179e+02 -5.180844640305683e+01 
 1.659586907437545e+03  2.835502263300716e+02 -5.293515460877677e+01 
 1.698243652461728e+03  2.831016757884464e+02 -5.408264580726814e+01 
 1.737800828749359e+03  2.826335013546984e+02 -5.525104440684772e+01 
 1.778279410038906e+03  2.821449161890109e+02 -5.644045552482550e+01 
 1.819700858609966e+03  2.816351085291786e+02 -5.765096334387411e+01 
 1.862087136662849e+03  2.811032415304392e+02 -5.888262938633039e+01 
 1.905460717963228e+03  2.805484531743823e+02 -6.013549070546843e+01 
 1.949844599758026e+03  2.799698562550252e+02 -6.140955799326188e+01 
 1.995262314968860e+03  2.793665384500910e+02 -6.270481360435465e+01 
 2.041737944669509e+03  2.787375624869467e+02 -6.402120949690149e+01 
